-0.019450884 0.15017378 0.073297836 0.039026856 -0.0038277246 -0.16919862 -0.038249843 -0.056506883 0.048018694 -0.05090496 -0.106008664 0.10671216 0.02951721 -0.0056222053 0.0070375144 -0.06479212 0.23998149 -0.025967887 -0.025450733 -0.0008082095 0.11028829 -0.10992337 -0.12584436 0.03503304 -0.13773999 -0.08669597 -0.03931168 0.01274661 -0.058672257 0.15094446 0.20713694 -0.027894279 -0.08102778 0.03288657 0.1332937 -0.09730646 0.08248814 -0.060890395 -0.066960394 -0.1925729 -0.030827776 -0.014406359 -0.058019415 -0.07145147 -0.039235402 0.004918105 0.039004263 0.114118025 -0.08469614 0.1621267 0.17552288 -0.13355587 -0.07161879 -0.014187668 0.077756636 -0.039970983 0.13426398 0.07322406 0.07610921 -0.05391315 0.0793876 -0.038621817 -0.010591183 -0.0063039633 -0.14430995 0.007532534 -0.09056852 0.038514778 -0.09281275 -0.0930479 0.12786923 0.18973978 0.027680859 -0.010813234 0.114092335 -0.033777274 0.13464339 0.076873966 0.425964 -0.07766837 0.039838586 -0.11506064 0.03281846 -0.041547805 0.013698445 -0.019776814 -0.007201006 -0.12506248 0.1994485 0.08859108 0.08360399 -0.021018744 0.15676284 -0.12168264 -0.05433387 0.0039890883
0.16968761 -0.16983314 -0.043598335 0.10232995 -0.1099351 -0.024378248 -0.06189098 -0.07629181 -0.120353386 0.17429262 -0.04729982 -0.008432021 0.04337727 0.01891352 0.0070229317 -0.14689513 0.0017363572 0.129526 -0.05137271 -0.064337164 -0.06919434 -0.063266635 -0.11926546 -0.111397766 0.04463072 0.18774809 0.12587894 -0.019194169 -0.06339771 -0.26070204 -0.1317437 -0.15043701 0.0015120351 -0.061948005 0.19695364 -0.11668226 0.13511156 0.08840902 -0.020072365 0.17855881 -0.14893213 0.01759297 -0.046631802 0.25288397 0.038961112 0.1322873 0.04689212 -0.064981475 0.15764262 -0.04705283 -0.14204647 0.024601944 -0.0010480167 0.20768484 0.06052496 -0.05767738 0.042719252 0.018535338 -0.10729414 -0.010240475 0.15285282 -0.020360602 0.094920315 -0.22127102 -0.14489146 -0.032993488 0.020127168 -0.04499176 -0.056208413 -2.5583856e-06 0.1411385 -0.04792673 -0.10048625 -0.027142398 -0.08900631 0.08168925 -0.08649681 0.020178305 -0.078545064 -0.0073828967 0.088606015 -0.01133022 0.033778887 -0.01640217 0.06501591 -0.050840594 0.14182873 0.09246488 0.10324902 -0.06499518 0.031396437 0.031568736 0.008750994 -0.18995763 -0.051876683 -0.0056884573
0.08259162 0.06674151 -0.08474427 0.20133643 -0.089889795 0.049943853 0.09616624 0.16509575 -0.009386464 -0.19779111 0.1255614 0.050210238 0.01579299 -0.16845596 -0.14436395 0.014499594 0.068173155 -0.14720789 0.1252172 0.0025198183 -0.044594195 0.04466231 0.07064989 0.14211008 0.09577288 -0.12181071 -0.081342116 0.01712095 -0.028795132 0.119788945 0.0040103504 -0.084294505 -0.027589738 0.04055406 0.014306818 0.03737954 -0.004137709 -0.22922826 -0.0049580135 0.09906294 -0.076297104 0.22221427 -0.0971858 -0.1280445 0.04296543 0.02935929 0.041950427 0.08332484 0.10274059 0.18133134 -0.11313289 -0.109889805 -0.033435725 0.0021267452 0.07959078 -0.12957816 -0.21385244 -0.035409696 -0.017849466 -0.09082331 -0.06536083 0.1615186 -0.08147517 -0.011332595 0.11481552 -0.006907717 -0.056883875 0.16109198 0.033683527 -0.06916184 0.032659195 -0.054674976 -0.08894182 -0.13708965 0.1671891 0.08046211 0.028032992 -0.05476348 -0.078156896 -0.11717713 0.154031 -0.037799876 -0.081457086 0.033158273 0.032888923 -0.034258675 0.031625025 0.06955484 -0.1762415 0.017968703 0.1963659 0.11808027 0.0361706 -0.024021855 -0.14802137 -0.18013607
0.22380914 -0.049777795 -0.20962386 0.050414667 -0.083324835 -0.052998476 0.031019583 -0.053216413 -0.023521751 0.10471146 -0.0071538636 0.023948038 0.039303243 0.07415747 -0.032060713 0.012476663 -0.055789646 0.07426734 0.041545257 -2.781206e-05 0.15797 -0.0127528235 0.12725678 0.003156597 0.1249476 0.062239062 -0.12653758 -0.14725554 0.07415629 0.059379324 0.0042455588 0.040669415 -0.10636431 0.0031678022 -0.07468629 0.09281773 -0.22174734 0.02041112 -0.078552544 0.20060985 -0.004901506 0.15528418 -0.038244486 -0.010891145 -0.015365249 -0.124332994 0.0005804747 0.19122684 -0.0076674647 -0.015465137 -0.12525842 -0.015853524 -0.14814395 -0.13682899 0.0073716785 0.026077652 0.069611974 -0.08205038 -0.15618846 -0.013741656 -0.021691686 -0.07792618 -0.17180625 0.0119836265 0.1517875 -0.09534136 -0.06139413 -0.06358872 0.16996184 -0.026328666 0.0061405287 0.0016834013 0.14546871 -0.08943975 0.08626801 0.050353445 -0.08752483 0.24544252 0.010846901 0.06942923 -0.022134308 0.084041685 0.071755454 0.08187352 -0.12031221 -0.092583284 0.016932903 -0.028366264 -0.1896539 0.039263107 -0.062355403 -0.035168756 0.02543878 -0.059266508 0.2836744 -0.25615877
0.1336189 -0.06056241 -0.15651025 0.21335848 0.16114806 0.044654436 -0.094124414 -0.02947885 0.04115229 0.022001043 -0.12160605 0.05779725 0.19109003 0.009653501 -0.008557636 -0.04613754 0.15139508 -0.118876226 0.10504595 0.28132573 0.09340948 -0.07402586 -0.10658273 0.041987497 0.116889544 0.0964912 -0.058537055 -0.011421466 -0.109366745 -0.03530881 0.016591283 -0.028314536 -0.1865257 0.194416 -0.12914146 -0.016176872 -0.079579204 0.0023262168 -0.1624584 0.16193502 0.09197144 0.023962628 -0.18666974 -0.14779516 -0.20752837 0.010088848 0.050897256 0.14666001 0.003606644 -0.003950237 -0.047993187 0.073194295 -0.032805495 -0.136665 -0.00970636 -0.035539925 -0.028303253 -0.0015330455 -0.042354096 0.0076150037 0.040487763 -0.019009074 0.045807917 -0.029554501 0.06416991 0.015797725 0.032497026 -0.1228674 0.11738028 -0.16905765 -0.022896606 0.15611753 -0.014390198 -0.17771038 -0.0017821374 0.04632114 0.12711693 0.05720295 0.123170294 0.028800366 -0.025957694 -0.03790738 -0.19753633 0.05106979 -0.1411521 0.05054127 -0.051374916 0.12471747 -0.0047554723 0.09806956 0.030764028 0.07992665 -0.029486647 0.11518498 0.15768696 0.029060801
0.15664728 -0.045903645 0.11434255 0.16145056 -0.07080668 -0.010289689 -0.0067854826 -0.026295107 -0.07216849 0.039407384 0.006001257 -0.27647826 0.1328686 -0.0060468554 -0.047085147 0.035323508 -0.07613461 0.01591332 -0.00049533334 -0.09711012 0.09619815 -0.107579894 0.009332489 0.060427833 -0.014700474 -0.096454315 -0.06658109 0.04338628 -0.036880028 0.052916083 0.14361252 -0.10535155 -0.04257573 0.14826523 -0.13078609 0.120586716 -0.13480715 0.03413595 -0.03202097 -0.10042327 0.24998307 0.046342023 -0.087530084 -0.0031495043 -0.028645085 0.3063804 -0.1122932 0.08639224 0.116942585 -0.021305833 0.06612652 0.006847844 0.061879143 -0.18087912 0.28290427 0.031263072 -0.040702336 -0.077741705 0.0009102269 0.21713477 0.0100249965 -0.08272444 0.087097295 -0.03961014 0.003305947 -0.031609774 0.007148475 0.019085264 -0.13592651 0.14104657 -0.13334069 0.08683213 0.0368153 -0.12026425 0.020816084 -0.037247136 0.1409462 0.08151178 0.011274067 0.16790828 -0.024441509 0.09333105 -0.058631342 -0.120125994 -0.01697029 -0.14779408 -0.08225235 0.07207332 0.039774306 -0.012189124 0.16350654 -0.028064042 0.030598357 -0.13331227 0.07221632 0.012344481
0.011138234 0.07283214 0.05614564 0.05171581 -0.13382761 -0.19105183 -0.04914756 -0.11351794 -0.05313633 -0.052152757 -0.013050276 0.03496979 0.09105091 -0.014602364 -0.022297347 -0.035049018 -0.0283619 0.068067476 -0.1270885 -0.11697395 -0.192254 -0.21603853 -0.08492878 -0.032403015 -0.062484685 0.007176816 -0.022517437 -0.05104943 -0.12696852 0.09267658 0.0367325 -0.05129922 -0.11509538 0.005170493 0.14843038 0.132636 -0.102118865 -0.14837275 -0.12426005 -0.07009191 0.06762048 0.028965056 -0.20898238 -0.02261554 0.036411423 -0.03416619 0.019678341 0.003213034 0.13926159 0.11613171 0.1017836 -0.15149821 -0.026537199 -0.06683529 0.012824952 -0.11928777 0.08562398 -0.09404639 0.01424553 -0.033614676 0.19363913 -0.0013491336 0.19594939 -0.12718496 -0.07333619 -0.026749877 0.000705548 -0.21465045 -0.18138662 0.036486827 0.013288598 0.07183698 0.042149194 -0.012502818 0.020304551 0.1389293 0.05585874 0.046734765 0.09527094 0.12523992 0.026484441 0.06877974 0.066111855 -0.10844332 0.11319386 -0.017752184 -0.036005653 -0.12524816 0.17472985 -0.05878041 0.20497173 -0.1523381 -0.00425732 -0.17680722 -0.118607864 0.21387409
0.12576708 -0.0922809 -0.18690866 0.052941777 -0.042414952 0.060118444 0.08683129 0.11389838 0.16956867 -0.004474586 0.0072380546 -0.08506319 -0.041111697 0.0022778912 -0.016984401 -0.0009262382 0.17536373 0.024654156 -0.011847287 0.20658404 0.16421591 0.012447829 -0.041860048 -0.050819095 0.13350427 -0.06215699 -0.13660897 0.067971766 -0.052677896 -0.16122086 0.04526246 -0.1519444 -0.047440074 0.02940871 -0.032618634 0.04173531 -0.06925099 0.14577517 -0.21157219 0.14310452 -0.010384685 0.19928727 -0.24450639 -0.21615689 0.012559563 -0.10303356 0.115156576 -0.02873264 -0.113353424 0.022650352 -0.12989414 0.09638183 0.0613442 -0.09856486 0.099846005 -0.084766805 -0.035718545 -0.3416174 -0.0008484775 -0.0007369802 -0.07607864 -0.027430339 -0.14293754 -0.005289531 -0.011329223 -0.008725196 -0.07908135 -0.020725647 -0.07349915 -0.03338923 -0.034528807 0.038694803 -0.03541783 -0.1055901 0.084847115 0.1889674 -0.07607927 -0.08546027 -0.0035286718 0.04277603 0.051302746 -0.124183185 0.08070668 0.08549852 -0.04078561 -0.0572805 -0.023962468 -0.0030900633 -0.0031402698 -0.049313985 0.011444397 0.08258122 -0.094105095 0.16910465 0.065968476 0.10475767
0.0723366 -0.055322807 -0.057144035 0.121595934 0.028807703 0.028729672 0.037152123 0.07317577 -0.10166057 0.1185329 0.040352218 0.13199027 0.044612404 -0.17447443 -0.028126126 0.061791033 -0.1257047 0.24198313 -0.1281422 0.1745221 0.072028235 -0.14507042 0.054877445 0.032958433 0.10617128 -0.06770526 -0.087497026 0.18939064 0.13725069 -0.05626396 -0.1143029 0.11091384 -0.06931946 -0.13349737 -0.14080746 0.040057626 0.018352468 0.0096608475 0.059119917 0.11162708 -0.14203386 0.03845113 -0.116686836 -0.14973414 -0.043211468 0.057425797 -0.23150995 0.047245737 -0.05226277 -0.15556303 -0.077460505 0.05495718 -0.22499606 -0.03527534 -0.114963174 0.07387136 0.21186647 -0.073472366 0.029989902 0.07187229 -0.05992143 0.051156543 0.039620444 -0.022109855 0.05017466 -0.093369484 -0.0748041 0.04794114 0.12593186 -0.08506661 -0.07692851 0.039017133 -0.18477519 -0.1793041 -0.08546383 -0.007123025 0.16731027 0.0232408 0.07352945 -0.050152417 -0.050315898 0.10860229 -0.035214078 0.034159582 -0.07985385 0.015378228 0.06418144 -0.08721574 0.20463759 -0.1180474 -0.008582221 -0.029404895 -0.008813141 -0.0039001538 0.13597251 -0.07788538
0.01647421 -0.11122675 -0.18274568 0.098704375 0.1080666 0.04296675 0.0023039896 -0.017221835 0.002405564 0.0046601286 -0.15779415 -0.019652275 -0.013267567 -0.11655867 -0.08294629 0.10008397 -0.10027714 -0.05547822 0.15530431 0.17780438 0.20666434 0.095472924 -0.099353954 0.07265661 0.12717557 -0.1372672 0.12294051 0.06847578 0.08070871 0.18668032 0.017537242 -0.033814687 -0.23896354 0.0061459593 -0.02485555 -0.043058883 0.14250223 0.20778617 -0.12165476 0.08499739 0.032179892 0.058847502 0.031957414 0.18658954 0.0895213 0.09469843 -0.18949072 -0.0119659705 -0.0052656145 -0.083183326 0.022600913 0.012761919 0.06625465 0.09903648 0.062342554 0.005272153 0.0867097 -0.06391836 -0.011983277 0.12271443 0.09106481 -0.09508294 0.04622531 0.26182193 -0.09429443 -0.028535182 -0.022002582 0.10106809 0.04443007 0.025228359 -0.045507666 -0.001260379 -0.1252311 0.022542048 -0.0037817461 0.020168768 -0.10147636 0.13799784 0.034882106 0.06043422 -0.15714763 -0.09884635 -0.09530474 0.023512032 0.0080878725 -0.2276812 0.1831314 -0.075803354 -0.12484477 0.04329483 0.09032504 -0.0019334492 -0.069968104 -0.08690713 0.003355102 -0.11231812
-0.05692919 -0.022929497 -0.054165225 0.042717095 0.0289053 -0.099576496 -0.027687574 -0.048666418 -0.012832646 -0.074504614 -0.026663695 -0.08398648 -0.016144495 0.023138955 -0.17172226 -0.1787271 0.018707965 -0.112506464 0.15659167 0.120941296 0.015910456 -0.18542497 -0.041287534 -0.08032898 0.033498753 0.06333378 -0.24855144 0.024799602 0.016418518 0.12033101 0.061265025 0.20251459 -0.038222387 -0.08562692 0.023903107 0.09021542 0.21043092 0.044017106 -0.038890116 -0.004770552 -0.0147047555 0.11462427 -0.023581875 -0.08057795 -0.034832522 0.0679344 0.016641429 0.017772755 0.1441855 -0.12084952 0.03768879 4.7486985e-05 -0.05825473 -0.0068364297 -0.07815051 -0.11499245 -0.13170071 -0.06812007 0.0010626486 0.047196716 -0.14223437 -0.09857641 -0.11644459 -0.19956021 0.01533899 -0.032543287 0.03821595 -0.13670854 0.06881845 0.03323723 0.08870843 0.123666756 -0.05550765 -0.062148016 0.13908851 -0.08129268 0.09981913 0.15835606 0.029852115 0.06940289 0.0007392809 0.04151435 0.053059645 -0.10720746 0.17185517 -0.117677815 -0.22623402 -0.038589876 -0.0105346 -0.019922262 0.33572966 0.03342733 0.060163658 0.19207326 -0.1326739 -0.10974778
0.17532578 -0.021086888 -0.03649755 0.26744056 0.033113863 0.05880203 -0.06522005 -0.0145353405 0.017252555 0.034854505 0.025972629 -0.058103435 0.22888711 0.065696836 0.012892201 -0.09311467 0.057841644 0.078817084 0.11340858 -0.15138777 0.01980026 0.0969338 -0.052537575 -0.11504563 0.012868556 0.06723978 0.117101446 0.09521875 0.011673874 0.07481758 0.01796212 0.057949867 0.023264872 0.076721296 -0.0005678863 -0.13528544 -0.03907075 0.115514606 -0.06470427 0.1358519 0.038446937 -0.0523416 0.0053098695 -0.10889866 0.10867148 -0.15440542 0.161133 0.02032833 0.08551006 -0.09324142 0.095273346 0.16524756 0.012785632 -0.0571762 0.2528003 -0.04211976 -0.06309208 0.076176755 -0.097032756 0.097364746 0.14084835 0.005155964 0.21342732 0.06468964 0.102096 -0.0012450276 -0.00068635517 -0.036820468 0.18980277 -0.05311332 -0.20261443 0.1364374 0.07584574 -0.063830175 0.19159435 0.0004624694 -0.022541411 0.028223542 -0.10376035 -0.12631823 -0.19285114 0.08754345 -0.024179239 0.10541494 -0.07609436 -0.06562273 -0.09736573 -0.022705799 -0.056942195 -0.19128087 0.054520752 -0.13414466 -0.044329725 -0.014448272 0.0562475 -0.14154841
-0.061867926 -0.08573516 0.05176262 0.17811352 0.023074511 0.10597836 0.28307825 0.13057081 -0.014051291 -0.010446084 -0.04653774 0.16348909 0.15459448 0.054140616 -0.17921218 -0.054705165 0.056405 0.032114383 0.045522623 -0.0031522948 -0.015175337 0.25607002 -0.03931867 -0.099888094 0.10586662 -0.10850227 -0.020532938 0.05152984 0.044690836 0.05242276 -0.07462302 0.01648819 -0.036391698 0.08252277 -0.020987399 0.044396777 -0.2193057 -0.06859995 -0.13770497 0.071095385 0.13295415 0.04881539 -0.042371158 -0.10135011 -0.118927374 -0.030485773 -0.11095697 -0.07895281 0.009398887 -0.16331102 0.07690182 0.05392593 -0.012250382 0.010175741 -0.13697468 0.0017300657 0.019051103 -0.10930752 0.08826844 0.042671777 -0.10294476 0.117156096 -0.04603108 -0.057301525 0.07619749 -0.04513088 -0.13326126 0.1578494 -0.053966805 -0.15398675 -0.092996895 0.057317175 0.07290076 -0.048508424 0.07679512 -0.013064291 0.13576427 0.13933927 0.13205807 -0.080757976 0.045768313 -0.04435035 0.13645418 0.07569358 -0.12021781 -0.033138007 0.1821701 -0.09309061 -0.053833507 -0.16281071 0.18326297 -0.07776692 -0.05620199 -0.2140769 0.07341477 -0.029331377
0.17466116 0.031017974 -0.26501575 0.13662267 -0.16761129 0.10376374 0.17383273 0.10034107 -0.034065634 0.062221564 0.03770676 -0.049907994 0.12261331 0.007895877 0.0038077333 0.119072065 -0.04172365 0.028923312 0.2035876 0.041310985 0.0057436633 0.1562488 -0.03628604 -0.03410513 0.105056785 0.060359284 0.014689663 0.20469761 -0.07668686 0.0837434 -0.033394214 -0.045122765 -0.019171603 -0.0013252789 0.17794676 0.022027047 -0.26988044 -0.026168127 -0.05458912 0.015106846 0.046056353 0.18133314 0.0025351248 -0.108941115 0.006450251 -0.16948083 0.0014951014 -0.048347224 0.041257188 0.040529378 -0.21618755 -0.045045402 -0.056642946 -0.08244443 0.11468609 0.033847485 0.15356117 -0.091147475 -0.1390887 0.115528606 0.006466739 0.18365912 -0.14776063 -0.006778359 -0.0496462 -0.07429268 -0.026750257 -0.07694843 0.2295026 -0.09684948 -0.0007565686 -0.03451038 0.055115744 -0.0092256 0.1277351 0.048455264 -0.05481342 0.0513957 -0.124676995 -0.18323676 -0.10028475 0.096235916 0.10193273 0.040216897 -0.095351174 0.072243966 0.042813957 -0.05785063 -0.034880362 0.022415776 0.022022601 -0.109773256 0.09901616 -0.051440757 0.029818814 0.006750668
0.031970967 -0.20485249 -0.054808 0.03666237 -0.05158063 0.023344746 0.14960493 0.05983873 0.038236357 -0.0004612891 0.07080531 0.076016285 -0.04306968 -0.17825429 -0.06056843 -0.0136458315 -0.034317434 0.040964082 0.042374823 0.036164068 0.12817125 0.08702986 -0.12420464 0.026563741 0.12437578 -0.03883984 -0.079297125 0.076243035 0.04095522 0.11103114 -0.025863321 0.16330284 -0.11360484 -0.0668381 0.045958694 0.040613994 -0.019975275 -0.00214005 0.07279227 0.007639827 0.14835323 0.2203485 -0.18456721 -0.17224877 -0.22293507 -0.2051428 -0.11562664 -0.07195311 0.011677935 -0.18721488 -0.101643935 0.06267592 -0.15981907 0.04291346 0.0073151044 0.052923895 -0.0035700607 -0.028372547 0.09021231 0.06984208 -0.04538308 0.008191301 0.13136224 -0.01924943 0.061232913 -0.16444574 -0.045735307 -0.038712837 0.14144559 -0.109251976 0.046365928 -0.102552764 -0.025183683 0.04010378 0.037118193 0.2518307 0.04798001 0.1385987 -0.19135812 -0.16256209 0.030337632 0.118193634 -0.04807291 0.020134918 -0.1269672 0.0031457266 0.15234855 -0.01843576 -0.00024034407 0.05447258 0.051813368 -0.18087445 0.12036395 -0.16125354 0.037994083 -0.0653847
0.003889182 0.012646236 -0.047426987 -0.019671762 -0.072942846 0.18513599 0.009272039 0.046855558 -0.05390333 0.077025354 0.053154375 -0.0049867225 -0.03284865 -0.006491052 -0.05428158 -0.005091061 -0.08374532 -0.031983886 0.20111522 0.018579707 0.09073989 0.2217859 -0.07674252 0.04615528 -0.040469974 -0.053736582 0.13414204 0.16513875 -0.11331073 -0.014980618 0.07504759 0.16162947 0.044064943 -0.28102106 0.028267547 0.14172423 -0.14356743 -0.03359829 0.046350308 -0.057790056 0.0062154704 0.2468363 -0.038910832 -0.051119026 0.039661847 -0.22495195 0.0012095128 0.018472273 0.116353914 -0.03241527 -0.101762734 -0.014516007 0.046932105 -0.030436419 0.20656864 0.024170348 0.107796915 -0.16770963 -0.12925428 0.08286113 0.041871082 0.055925157 -0.20561443 -0.053936005 0.16313834 -0.019611353 0.00376024 0.065953426 0.28725088 0.04881224 0.06925369 -0.00091698905 0.023202615 -0.10520476 0.0062157316 0.09650016 0.012588571 0.024921017 -0.24018292 -0.059330724 -0.036130376 0.04031723 0.0022400734 -0.058495484 -0.0675646 0.09644113 0.1148107 0.004421995 -0.038399406 0.08169823 -0.011948152 -0.024332494 0.1785732 -0.10115863 -0.06604555 0.079301044
0.06271615 -0.07874416 -0.2175836 0.034178093 -0.18811381 -0.014527455 0.17337807 0.010888416 0.087621346 0.09064085 0.08842564 0.027908033 -0.019517966 0.0803028 -0.1032559 0.13280988 -0.05528426 0.069804154 0.023422262 -0.13739756 0.0014502364 0.080670744 0.056864124 -0.016818546 0.08803724 -0.118441045 -0.046702486 0.11848486 0.011211848 -0.080345504 -0.062375102 0.04114468 0.1289225 -0.021270804 0.10768461 0.02334046 -0.19045104 0.04380526 0.07231582 0.014049611 0.07176992 -0.09230784 -0.06489055 -0.0638186 0.11169657 -0.10368209 0.1562226 0.007383184 0.01596915 0.059344515 -0.13921149 -0.17860161 0.019033248 -0.01102865 0.03327508 -0.16074325 -0.05923221 -0.042955264 -0.028818868 0.13933264 -0.043877095 0.06638552 -0.2215414 -0.07728639 -0.058773696 0.011852869 -0.108628094 -0.1722103 0.17625664 0.010373365 -0.07858098 0.009445175 -0.010058612 0.06763576 0.2059378 0.17200065 -0.24231273 -0.102089 -0.1091978 -0.14305846 -0.19385034 -0.08690299 -0.0036392363 -0.022375405 -0.18108492 0.14375964 0.06839296 -0.022759845 -0.1517114 0.006656433 -0.06144038 0.10874667 0.025556449 0.09163159 0.029219288 -0.054046817
-0.12815215 0.03962683 -0.030378252 -0.078030266 -0.20047633 -0.048005916 -0.086772464 -0.0014630714 0.12841316 0.08121499 0.10035224 -0.017989794 -0.04109631 0.11386955 -0.07804867 -0.11642443 0.20091157 0.14075033 -0.108666435 -0.021136645 -0.025758436 -0.0565737 0.009388878 0.09868098 -0.057584934 -0.08527609 0.037075832 -0.008460615 0.02969568 0.040214792 0.1329141 0.0018469803 0.038496267 -0.020152168 -0.047016706 -0.15329133 -0.074157186 -0.031060364 0.037030008 -0.16023736 -0.08907225 -0.037797064 -0.18274407 -0.0991103 0.07287975 0.111631565 0.03345548 -0.050610825 0.034259617 0.1374854 0.11060594 -0.19672555 -0.2736776 -0.119951025 -0.06786598 -0.09961523 0.138918 -0.030595345 0.007293826 0.08119526 0.11121408 0.04290859 0.05589435 -0.063682385 0.09796764 0.021451829 0.16817614 0.047077194 -0.12302267 -0.14597909 0.085863866 -0.07629392 -0.059495047 0.120639384 -0.031437878 0.120823465 0.05745206 0.13423231 0.2470933 -0.13481283 -0.083587095 -0.058954876 0.18421087 -0.008528925 -0.0460749 0.1905402 -0.14520328 -0.00119525 0.05434558 0.0022885283 -0.05838894 0.05461119 -0.07752797 0.118979305 0.12476361 0.08446019
